task_sizes,naive1,naive2,heuristic
217,2541.894163959434,4264.173128943228,4194.941488374742
217,2532.6809633194425,4420.967767470869,4174.109552290373
217,2563.27087054396,4153.5300602542975,4308.883340868651
217,2539.428147641851,4569.274907559691,4473.566932162667
217,2558.797161788956,4204.98334425073,4322.688477739867
217,2582.845341970078,4449.270676080248,4294.455722581986
217,2544.134205829267,4253.140460659852,3979.724269140951
217,2597.276868097787,4437.302503278892,4307.512097904408
217,2519.199293121347,4083.910712771197,3812.1184101429394
218,2552.877275227111,4468.2937937685265,4148.374361982575
218,2646.1474964844033,4233.7376465303405,4062.981408862291
218,2539.5966883826254,4455.340876891754,4255.7444328603815
218,2542.73377887854,4348.215267569941,3981.589487966594
218,2524.7518728393798,4429.975921590753,4144.657629230913
218,2571.890659989806,4165.172337822451,4224.748582597333
218,2563.5566206998465,4457.676231022727,4396.11164844583
218,2545.2161078826193,4187.550441258722,4518.71910584677
218,2556.078456002284,4407.365254991303,4221.24272363043
218,2553.818923720195,4311.523625797129,4309.892682085093
219,2529.616649398925,4119.501906192245,4378.65403636528
219,2606.7269163566807,4209.469666552734,3906.671985466449
219,2562.4448660827793,4483.7790595367205,4299.425403844111
219,2554.368273172292,4160.558126067907,4353.688699880201
219,2538.5720711008858,4552.678806758752,3895.5961742399945
219,2557.5993804440304,4471.635586805755,4373.256314080057
219,2629.7957044016384,4816.769821784922,4131.666048125056
219,2600.5480955704343,4228.396979155138,4470.190960252163
219,2564.6000469459445,4489.453736351414,4064.6075155907006
219,2678.577875306067,4400.303504077069,4390.377666081987
220,2582.6501530916803,4217.4808306876785,4077.452131195625
220,2573.717244962173,4650.829685360224,4445.296846137422
220,2550.157720015197,4283.540968084955,4342.8558883654705
220,2585.66299663482,4240.087438488097,4355.708310031128
220,2586.797327421602,4537.902153324505,4020.276370203695
220,2640.5654012416826,4253.176492467552,4197.923547662055
220,2552.6269694034295,4602.5636130673165,3964.367959273003
220,2553.4597908121814,4431.437957655507,4643.481445190522
220,2582.4121887252422,4556.791235218228,4092.0633639172875
220,2578.1672068288526,4153.715850588503,4163.882411093535
221,2576.6853357013742,4603.781395195299,4793.31615773566
221,2583.042980974378,4286.906024024124,3990.320766444451
221,2564.5892888004737,4084.5109592066506,4254.174493578067
221,2581.425528034656,4704.524221237212,4565.347743066155
221,2563.0781592356175,4224.593035233126,4356.876325033525
221,2624.4357669619376,4320.101703944348,4518.287260986222
221,2584.4844771505414,4583.815000615469,4258.335821171919
221,2696.4493047383157,4341.806360657972,4253.441168129736
221,2571.592297984715,4627.450540516636,4482.529897120489
221,2569.2500194806526,4535.514057556076,4488.781086394629
222,2585.05923678387,4334.90703149015,4170.340439958924
222,2588.820992298939,4417.1069557874125,4606.677148407791
222,2628.778576774931,4648.354689050868,4669.249582569311
222,2678.026813050917,4430.015537534173,4490.02384333716
222,2618.2922026607107,4224.061555871504,4423.488966651467
222,2606.383147347183,4655.385703098116,4385.672362495639
222,2642.1658146754703,4371.2567655889825,4199.269336454368
222,2609.9491907103356,4375.787970149377,4382.953597666253
222,2588.370300702528,4527.186238758783,4239.391013491228
222,2635.5309767619856,4415.926548445463,4696.770054815364
223,2641.303839645114,4618.618126960704,4485.711477379758
223,2633.0647474208663,4778.35767599044,4473.985434945737
223,2665.508189410111,4422.525621834122,4388.367114333339
223,2618.5677184168144,4506.758301626873,4195.2417945314855
223,2622.2377392977833,4661.62595274397,4811.5640646744405
223,2666.7884172524264,4421.724027623422,4365.962502974921
223,2665.91086324759,4285.121528990777,4533.329297073841
223,2610.351603890746,4608.685628619877,4880.7523519862225
223,2654.8820063774465,4451.469348621016,4456.232686160645
223,2622.9205027526177,4415.479359548401,4178.0486355300945
224,2640.1224436995544,4730.040581552726,4490.106689674985
224,2622.554303590958,4413.605592166532,4336.044102956887
224,2648.7278492876944,4690.010894941828,4790.180795501169
224,2660.421130335266,4767.233883597295,4351.71616086165
224,2755.7879858819115,4580.10270432057,4554.297982527931
224,2630.359792211696,4503.892561393424,4440.767131968692
224,2619.778622484671,4649.626425997369,4379.103060015577
224,2644.121717080192,4486.495917876051,4240.885375709452
224,2627.9469533726087,4276.544217593211,4610.495343160917
224,2632.020020533566,4628.838185753999,4554.060622412601
225,2637.194819527798,4814.826771285863,3887.0834616001503
225,2631.818550288941,4273.63618181115,4796.251814388443
225,2668.0788104593266,4738.235921830194,4060.6648749788847
225,2631.848054011889,4455.960072513498,4162.873146212181
225,2668.627819599684,4676.933286745619,4484.709793460622
225,2717.698686531766,4898.420884064471,4762.547095671905
225,2759.4099289282794,4525.055805165797,4478.102485427081
225,2662.465568094656,4656.100924049183,4682.8079841036415
225,2650.6050060622238,4718.321401457508,4624.919718368288
225,2674.1557290850433,4536.661724959667,4384.377078125519
226,2678.9298073388604,4728.382223572256,4641.7522904156995
226,2683.5202664651392,4415.25934882263,4636.449724810114
226,2664.4778649653754,4815.006372286752,4260.664342836582
226,2651.9544374686775,4399.977884342221,4845.850914388902
226,2699.6274792537615,4777.566581794619,4823.393246986085
226,2648.2402290955515,4516.087010717377,4177.179852975707
226,2711.2111078762237,4707.6399154092,4326.98684948399
226,2724.677474603591,5010.8390744979915,4507.4134189372135
226,2756.9703464417685,4543.905691738951,4515.5863323090125
226,2662.1972582365015,4600.509672577198,4660.524848904859
227,2717.7892266406557,4401.601822380808,4575.776465079189
227,2672.7406207417635,4799.389017729292,4350.707457554524
227,2706.4513084690298,4746.198837137984,4536.044807891371
227,2698.169600216789,4455.96147771596,4402.9276317050835
227,2679.588706332078,4901.661565436897,4306.100633820819
227,2661.509248433549,4286.491447664373,4572.706247285151
227,2727.332147753472,4886.7492769496885,4254.3689130875155
227,2667.3332158573758,4543.482807940775,4275.370146636595
227,2680.5522918172755,4670.989430812988,4534.653962333748
227,2730.7772943840973,4822.297566616916,4481.680987565643
228,2783.9380028957753,4825.032828135628,4456.167062579293
228,2709.603735753345,4958.185617976498,4707.960664200729
228,2703.281247508826,4439.554817355281,4978.027188505106
228,2684.6375336299743,4822.293194606626,4580.73829563094
228,2721.691064394418,4730.293629390882,4840.244753695321
228,2707.131448330909,4547.622583979044,4840.4906233811225
228,2697.6556147802403,4960.30272590829,4983.125891708936
228,2679.9906164434806,4444.943931494948,5103.118601727616
228,2753.9345413966284,4925.784890511606,4501.258135025425
228,2693.4033263955475,4545.310478384021,5168.6533246641
229,2714.060072480611,4877.636364897017,4774.629152302315
229,2750.8690451694692,4892.192676535958,4609.255510498054
229,2773.5215600546067,4933.135258980214,4596.75333782039
229,2710.698595429667,4802.816976639895,4774.202437609209
229,2707.533387763456,4517.727542875426,5256.910454753996
229,2702.326246761,4890.666938067645,4622.745680619241
229,2751.7733462945453,4810.9459876021,4774.979670611669
229,2748.737124592557,4646.493433320851,4624.625217186789
229,2705.3540112429355,5034.927676904795,4241.9808945389295
229,2697.67180273114,4440.2621850387,4916.4604618530475
230,2725.5900871291096,4733.091787092716,4326.065463513761
230,2726.889886367531,4653.3459069831,4774.5437014301815
230,2744.4528945155107,4913.978748896884,4741.131212428094
230,2775.0687570311175,4891.034044352228,4733.365694606561
230,2724.6122932707585,4848.867908542686,4064.531996189471
230,2722.9116939792375,4908.926433858189,4160.152933999663
230,2726.5975293295883,4571.321889010984,5196.467757778489
230,2715.9581985306977,4848.926750646218,4635.2372181922165
230,2744.9233194081016,4874.8376602038015,4494.834835483862
230,2731.3152206782706,4600.799602374524,4974.438403718015
231,2766.419760692761,4931.848426148408,4454.182520271362
231,2736.197221179472,4883.949118796861,4865.9723170849065
231,2752.41083752163,4865.465453421771,4470.06575087243
231,2754.690248253134,4725.055385997972,4894.816994064802
231,2746.889763795847,4983.315113096712,5072.783313027111
231,2822.4383268448028,4975.333816584122,4767.932470098678
231,2761.2592652014705,4888.255402219486,5002.867523585943
231,2758.377839604788,5001.171400003055,4870.16487456148
231,2735.8110294688495,4601.1236566846455,5047.7321049698
231,2792.19064817864,4997.982039113686,4874.1286751341495
232,2771.4765427157827,4866.772802817492,4389.67492346681
232,2792.122200425769,4575.657077115536,4217.281279936118
232,2820.4362121888216,5128.49175443324,4562.76202751673
232,2768.6484906176115,4944.851879955537,4745.255677576022
232,2775.787739788261,4899.977416899004,4204.554072954948
232,2762.009707459403,4765.7164792060075,4774.5299178001615
232,2768.7364436140115,4926.3345999284975,4692.3250763979395
232,2792.210102521498,4917.718079142292,4358.655640545801
232,2792.8591516170623,4856.987539970601,5043.04852226376
232,2765.2766740223733,4994.350246036573,4666.281338573132
233,2804.848076023343,4823.206638489573,4533.6325064303055
233,2863.274574793998,4847.552677687763,4567.717459730811
233,2791.703863255122,4929.261860324535,4720.802240958353
233,2793.573831516458,4580.58641445187,4177.55545803956
233,2816.213939362285,5036.9550449456365,4695.825327414134
233,2777.1424170781315,5023.954006230127,4672.420796646472
233,2777.8610251289538,4956.394125466836,5102.19877856222
233,2787.0918539664094,4871.143748668856,4749.498710927313
233,2779.7449461371593,4941.5032922457685,4963.634191403148
233,2801.7957994907224,4973.8820709247075,4095.7579382863405
234,2790.541955838992,4824.338915084513,4202.174137009142
234,2815.0572283437014,4792.992646708215,4660.143439607625
234,2835.4831595661594,4940.566374266138,4243.906895961874
234,2957.343415789297,5039.863750393625,4641.800416015029
234,2821.210850069173,4860.876126512768,4661.672175680617
234,2821.4715484718213,4644.154901808871,4396.320957569378
234,2906.90974930007,5320.947088564566,4899.0678033139575
234,2792.733700315113,5048.087937619632,4793.424081381457
234,2798.7283194623524,4962.115699092243,4496.314355817722
234,2804.995842669793,4907.381712827474,4197.844266929345
235,2826.7218779814557,4732.0819198432455,4645.629945626966
235,2832.354675468213,5313.860638886747,4811.458031870729
235,2808.4585453076625,4910.712675551386,4868.596623415356
235,2844.5306251727225,4776.276041556944,4684.302654615108
235,2848.4162893968146,5064.474247017106,4453.296611965226
235,2858.4143466713804,4738.11510945864,4619.103524398319
235,2824.3009236071057,4992.629781540481,4875.949311629588
235,2841.372879931606,4680.1458368238245,4477.842890876886
235,2893.8047007584664,5340.7827454817225,4973.425230134795
235,2805.797660795767,5007.849625440827,4833.610045692382
236,2842.9568503677838,5110.349669381717,5170.315413070943
236,2849.5208588397963,4795.401280058649,4975.442476136167
236,2826.527138505151,4754.417020972414,5106.270580782972
236,2856.4065124479907,5344.577873570497,4638.180841482058
236,2833.2771048327368,4824.324136348369,5701.481720691124
236,2853.035211025805,4844.846883125352,4567.3558094636865
236,2865.109252336011,5090.766988809906,3509.4420152721286
236,2874.3350849589915,4888.676966299534,4452.872986740242
236,2853.5764357064854,5095.27330408473,5053.500954004918
236,2840.329121096109,4760.429845843246,4527.053069530916
237,2923.999020768793,4761.833404895059,4824.749273658039
237,2906.4240521064426,5100.335876036021,5035.595827465802
237,2894.415520840737,5128.110464217792,5296.890828023051
237,2904.5530446120847,4807.123305591777,4849.8848134260825
237,2864.228883436489,4783.649864752754,5166.074369276485
237,2857.888470150171,5379.395409021328,4435.725245903872
237,2862.3104366594134,4992.703345951518,5460.854424908903
237,2871.978182234606,4914.25291916549,4723.116462710962
237,2866.9955979604615,5130.239950977599,4394.349071179786
237,2877.608710309801,5000.537050126589,4682.711718933391
238,2960.547236083126,5197.694976880814,4914.3013996980635
238,2908.803410285627,4991.524999314012,5309.1745762041455
238,2897.507407073761,5165.356579358315,4978.902882195609
238,2914.502855405648,5111.063952666043,5200.698133163222
238,2887.0613023426613,5129.357317751133,4966.452525261979
238,2880.8514540203323,4907.942302198216,4933.649371025165
238,2878.6620717643555,4929.690474721292,5001.027303782051
238,2890.279633590363,5378.063345831768,4329.44005459257
238,2881.584098633365,5045.962854983116,4988.164443022239
238,2889.4017803266242,5161.630835729989,4985.982856565691
239,2898.302077403232,5203.092378190152,5211.7385124364355
239,2915.8916368044056,5177.080147951502,5190.754982655297
239,2976.4102989773073,5217.635753087551,4912.412553054937
239,2980.7970963678763,5095.041677010552,4995.136087295259
239,2993.360065287543,4915.973919874012,5024.036481752592
239,2938.7193935948844,5192.467076023545,5254.387214654752
239,2925.306842760606,5121.921243060039,5085.752403206589
239,2932.204734312808,4931.177492550658,5021.067176931945
239,2883.185645747913,4775.601458973613,4782.031612599924
239,2902.183836135314,5436.997803541988,4337.33922988515
240,2957.0158490408826,4991.646529011896,5076.780863849575
240,2977.055814657659,5111.2996573217115,5192.048907257944
240,2902.9464727744225,5107.778197101979,4875.71060050139
240,2943.1066570449493,5199.356906344477,5420.980355107234
240,2963.625366234206,5330.860479564745,5104.603348194403
240,2935.279481078497,5048.684765449853,5628.13560588376
240,3019.2949061394293,4937.215060191761,4951.167078024432
240,2970.8463296467407,5247.801618768303,4885.4428827677075
240,2901.6597856736844,5183.885129979917,5389.139157892915
240,2915.6397820999064,4874.045655218089,4961.843479547638
241,2945.6975429440604,5080.567013504983,4797.928134442594
241,2953.906281143125,4875.461076959561,5033.768073968879
241,2974.06884672736,5011.916703103489,5357.647333646225
241,2946.7446500557508,5176.830492483173,5312.248508627479
241,2918.493601198671,5282.556610407722,5066.142532128406
241,2947.6287985394492,5248.3549896864315,5571.126525521472
241,2992.1709501199794,5309.842904146018,5007.222493784289
241,3047.726852019639,5286.375935850598,5224.2909803903185
241,3058.1870315984143,5050.833478319962,5178.097494891097
241,2988.708083834996,5214.226443099745,4928.720477255954
242,2943.8674889488407,5406.199559084637,5251.36092718634
242,2938.2897984422675,5500.977026200993,5305.774110418469
242,2970.3099004756323,5163.722874943457,5286.248392407212
242,3020.6312573757423,5114.066242061853,5384.9277487220825
242,2978.793950002301,5090.3459647804775,5394.739246667032
242,3002.3859052183193,5327.617477418456,5235.324151986238
242,2935.2077870000912,5403.794545017819,5131.274927979359
242,2941.995424501557,5391.190255268245,5431.348772496067
242,3018.8542099633028,5304.291721358379,4915.203603532307
242,2956.8801349133705,5052.509439410849,4966.1151302669205
243,3006.9591975466633,5252.594697918576,5458.107421290676
243,2950.844315033699,5264.3223935950255,5085.884861675887
243,2968.8986001698645,5232.286533687289,5269.30187867992
243,2956.2843619889,5544.748819484197,5120.906566074922
243,2957.148008226607,5283.316590396326,5086.377798383862
243,3000.17174998017,4885.233573915733,5307.056267090091
243,2993.123938197089,4977.416383842933,4898.298523127774
243,3010.5868571806377,5388.64905032525,5284.785478122495
243,2951.3225131289396,5438.234494624711,5263.704842167237
243,2973.1572890267335,5387.601164226696,5804.703477543624
244,2988.8050774328467,5475.294076726612,5168.389745760415
244,2977.1036551621355,5356.104201434042,5307.053665220497
244,3045.7475722755908,5306.77632191838,5434.785908259995
244,2974.9809203978875,5366.283465367315,5429.587506456992
244,2984.581906622466,5309.411457047562,4946.155294828357
244,2989.027918543566,5535.79600453519,4930.598211349204
244,2976.33131926729,5239.098099194513,5260.897662741211
244,3047.260281810637,4984.915901266101,4856.893609239038
244,3028.6031747959496,5046.330537628087,5016.843186214408
244,2994.0700683921395,5393.602034675294,5357.534159668614
245,3000.7810817753434,4955.43176174962,5409.158615843222
245,2988.8123080000255,5316.605449428875,4965.175035071114
245,3016.581187225356,5523.700419846156,4852.567628355193
245,2992.7947778398125,5389.4541101229,5390.611599671513
245,3026.679784387602,5380.3271123691675,5490.069502469965
245,2989.5024627427165,5374.749755926807,5666.515810653839
245,2999.3660113034275,5319.217437063217,5171.724222394923
245,2999.3823070892454,5578.1007300748515,4478.306563604105
245,2996.938761208312,5217.868120089613,4785.389041310058
245,3038.244252761272,4997.790960964005,5103.129772037561
246,3011.3668625000037,5282.884304729371,5480.198669220869
246,3102.2566815076507,5272.890428798832,5628.542294690507
246,3074.6378773451675,5013.176788865998,5829.82559030262
246,3010.1644583288135,5336.956521551785,5150.2891482397745
246,3029.331198587064,5591.768373912973,5292.144091593802
246,3022.779330989112,5394.068473849541,5270.419432506477
246,3099.58339017321,5574.589833031122,5612.887976610182
246,3006.319723201323,5513.087734540351,5829.009138790311
246,3015.6744011526707,5322.126310970011,5530.911062262307
246,3017.673970242701,5657.884735340207,4909.763907668836
247,3025.1522634520334,5223.388880997169,5648.3689361233455
247,3050.8774493556443,5621.347005363632,5210.497193233166
247,3030.0471779916966,5367.356850360019,5250.9758045974495
247,3103.0215503997024,5432.479780125169,5225.044498784206
247,3087.5207382985946,5126.980998020572,5660.271472255118
247,3034.650721176282,5374.370475819889,4690.289774917081
247,3093.366097209552,5520.095762023172,5417.690342557034
247,3035.9001888744206,5524.473962649821,5328.439786834372
247,3059.17688319976,5352.2489005189045,5210.858430344702
247,3027.7897566928823,5417.654396750701,5250.306868467991
248,3046.064733250962,5342.042666368136,5411.36134080824
248,3074.4226362733793,5448.013870946605,5325.528873864735
248,3048.267476939207,5294.755979682752,5414.824445263
248,3067.9718655934926,5727.549910161633,4726.696864429525
248,3047.911559765842,5409.500947970904,4991.22594035192
248,3104.017731641362,5381.359300000294,5142.712738869523
248,3082.8362538093634,5087.859245036206,5709.349610788713
248,3043.2285335491874,5349.5913693975845,4736.946676463789
248,3042.430238818296,5693.184615555448,5306.186602521831
248,3052.2351607678074,5507.064458941819,5263.318242518055
249,3080.2639465586317,5341.510268627881,5529.339675722027
249,3089.0682325282924,5519.156076649244,5955.168895214561
249,3068.8956175880103,5377.338738422274,5089.800531177363
249,3110.6384664239995,5419.1734469522535,5372.132151651258
249,3066.194688288272,5299.396801551293,5936.478269797216
249,3099.9448734223415,5865.213025240632,5224.160912639778
249,3062.9003308332885,5407.31777799659,5017.95293085929
249,3084.919881813171,5434.981289577858,5698.568952930122
249,3145.2611643187697,5158.335458850503,5816.595539255551
249,3147.9407532968244,5549.304962951695,5090.790217193845
