task_sizes,naive1,naive2,heuristic
220,1562.5406744303018,1437.7081741958532,1427.1773393262833
220,1630.4742204479644,1460.0540434478207,1439.7159773657866
220,1833.3225957607156,1555.2120275477475,1501.3859640515375
220,1888.099313567457,1568.2905203922453,1491.5571390239209
221,1621.9793569491305,1475.7834325895815,1454.3693897669773
221,1803.649234576472,1545.5836329836156,1492.7280605712458
221,1786.5185028692201,1483.2339210846471,1491.2413008575536
221,1715.7773842263814,1537.177977951568,1484.1152047551707
221,1644.8180766835233,1468.9326082415498,1449.606372609749
221,1777.99896013655,1527.1524888173517,1480.2726022803963
221,1738.8656576291362,1583.9250838594342,1495.4639319575576
221,2042.9270838746597,1766.0604442871638,1628.6108880791899
221,1610.848485363021,1469.1681333788788,1450.6513433364617
221,1645.1901921528217,1468.1490884835287,1447.8864925503588
222,1695.589497354799,1481.9340848437582,1477.809157359337
222,1704.1275016547538,1478.3982094813575,1496.1012313832878
222,1769.8787261752027,1571.3246681943654,1488.4580094136375
222,1917.025552553028,1641.0011250959262,1524.5756762869391
222,1907.8365266017897,1636.6822113089258,1556.5199371154406
222,1724.4045138097567,1552.355698333958,1490.1496723148146
222,1955.8289307412092,1606.8611757931865,1547.1172649201376
222,1788.9063057456883,1498.8190911265394,1472.6203994972961
222,1722.4210794932624,1508.722611222615,1459.685911998506
222,2070.4393748811217,1668.14237177773,1539.8938898239126
223,1782.773158241802,1523.780428412515,1483.4004771766863
223,1765.9306040905972,1514.6136217979456,1475.1677190162766
223,1773.1993191780837,1620.1751531465784,1530.4537727099143
223,1707.9957033018832,1498.2837734986351,1473.8334116624092
223,1706.6917707951548,1506.5318686892026,1475.900577931321
223,1837.8679141207995,1628.82620444978,1561.1566814988576
223,1971.5670460471392,1644.0042756909515,1542.0702681196303
223,1701.9785335452698,1541.270298143973,1493.3452227835194
223,1870.287903838902,1615.55825898113,1549.15003398906
223,1773.5764917995834,1491.0172331298174,1469.5029660212535
224,1739.3345291318938,1514.7400286784666,1484.8249095620972
224,1644.620186964033,1484.1664744487439,1466.5597839148904
224,1694.7581619115444,1542.737071035933,1521.4068051487627
224,1855.708927519136,1545.409091400516,1525.7669639195226
224,2022.0192044518658,1731.1365006081758,1595.570128743358
224,1645.9043255807817,1501.0440955934578,1484.2166845050112
224,1617.809997067144,1479.3581300120225,1516.0876210157903
224,1793.7144611366448,1556.490813056506,1498.5859214424704
224,1887.865164563737,1567.4635582133478,1526.823414391832
224,1784.1059191701534,1581.8823663631852,1506.300842212544
225,1679.809137875251,1480.941288478788,1472.2109978931196
225,1776.166147017662,1512.3444203420129,1493.183075384834
225,1706.872364225589,1552.0099100676152,1508.0999465705981
225,1620.8788832679872,1490.7665846324403,1567.5177537746122
225,1857.8280195115756,1577.4563391969716,1513.2030196533492
225,1774.2144860234848,1567.54098326916,1495.018855739982
225,1870.4157720950711,1738.4162286462902,1582.8683817107544
225,1691.4667174469448,1511.2697403871293,1491.032329011405
225,1686.7345472672318,1541.3053097642687,1502.4295498355682
225,1886.559436039398,1616.2698807271252,1592.058283354251
226,1755.6204353242015,1541.166335723905,1505.4171728769668
226,1817.8618788088324,1562.5937275163928,1528.606153997773
226,1757.2163972436774,1490.5548061361148,1492.0710754792801
226,1723.8475077670864,1502.105548476906,1490.8145802920576
226,1743.3340344609653,1559.299601939075,1519.1379218853995
226,1719.6984414697893,1501.1149155898208,1635.2458388529226
226,1920.3096647150273,1595.7537381628376,1652.0173404566108
226,1885.600148288635,1619.1945894363635,1529.5309701980048
226,1997.372793479925,1723.7688383612474,1590.4578487710678
226,1752.7722200431197,1508.6146915670297,1495.3181759103745
227,1850.535586813512,1636.7837361468191,1547.6263939290807
227,1711.6941208611865,1549.5175120283752,1518.5542732249205
227,1791.4425599166307,1616.5148760815232,1626.269932613969
227,1854.7267865769354,1566.180134471226,1533.8583241345054
227,1767.058950997971,1503.1727000375256,1494.796202014125
227,1874.4968014104206,1527.390451256843,1592.1659146080242
227,1782.908798063132,1638.539785953597,1696.150318381458
227,1723.4379386739008,1524.5175994546757,1586.322597408553
227,1757.2068548643406,1550.4281656245669,1518.175461557605
227,1862.22934923386,1582.5226975372748,1534.1834076099576
228,1748.6208044617076,1644.0838608716344,1556.6197252215852
228,1774.6102064157144,1575.8423719870382,1532.7826842439201
228,1733.0892383321707,1573.7427559565874,1533.4159550380687
228,1810.4281479620029,1558.9905746107906,1525.339535048634
228,1771.579227771701,1561.8164027523605,1522.673394104075
228,1861.4682649378285,1564.4841922823086,1531.1461802460453
228,1787.1377156973927,1531.2763156123638,1529.6905184648078
228,1758.1815456279787,1520.3249244939009,1508.9563096547422
228,1801.990392920572,1656.3319945875628,1730.1241246755176
228,1688.5392835673633,1530.3290651734007,1521.4293469438016
229,1655.3759701301528,1533.4826891354483,1516.501215436041
229,1826.7283343167624,1618.3753757401983,1552.3926268959663
229,1854.771776321857,1643.1473654060865,1630.859604700204
229,1752.9555021025367,1530.2099260782977,1517.6156282509974
229,1751.0447749242676,1571.2083324554337,1535.8542455788322
229,1854.8357002009188,1566.0718760855889,1535.5918825249407
229,1871.9382493783414,1599.2786448744707,1618.0441858739555
229,1917.3306938400601,1614.9683614143205,1554.3053752284015
229,1775.192714040738,1521.0223332118187,1517.015238556724
229,1728.289452303651,1535.8719858312932,1525.2589606896431
230,1796.5245574478752,1549.9813882679598,1535.7707511136084
230,1800.7619014133597,1552.006688089951,1528.19613067735
230,1742.0253090778456,1563.328668006554,1534.7851127146987
230,1903.3805147183384,1656.0273877152265,1567.165302502298
230,1660.19644692073,1539.519157045673,1524.279926471006
230,1749.3749950177996,1538.569402121479,1594.803659575566
230,1736.174293105751,1577.3164312566248,1544.2680548352528
230,1788.2975530346107,1560.794826472122,1532.9246916215222
230,1916.6505737638404,1625.193181553612,1657.5458158374781
230,1838.1792114952145,1586.4533763097377,1553.227930916924
231,1973.5116777972835,1643.8334578097345,1582.6282130021875
231,1760.2548638191715,1578.7874987705516,1545.5632078509143
231,1723.8448330972788,1554.5353150298583,1540.7686135800175
231,1823.4334362863879,1567.0993356100496,1545.8488731908083
231,1702.5877738410159,1559.682565817114,1545.8690912572906
231,1873.0164697557407,1645.2564556323305,1592.363179202543
231,1793.1965672992626,1555.625875537697,1540.0685743630895
231,1758.3282633488134,1569.7960975194187,1550.4786756977521
231,1765.1532340731333,1570.8213557162396,1544.695262182504
231,1868.5474003484874,1652.241693083747,1600.0512815596965
232,1864.2083889929902,1563.164611884263,1545.8423979297029
232,2035.0830408169768,1644.2831518007138,1605.7703615671014
232,2061.56210841075,1735.3017502217594,1638.466697316729
232,1942.8916628382897,1596.7968387362089,1556.5929991409507
232,1758.3619729065617,1564.6507341404722,1547.4560981390523
232,1807.4533312348071,1564.2205223419032,1622.291741560388
232,1704.563142060715,1567.0343357905274,1546.1838593292155
232,1764.9574478971106,1590.8845790349217,1566.4108299101626
232,1833.756876737796,1652.424872873884,1581.8697834513862
232,1754.0792231746136,1568.188957610702,1664.040018919215
233,1865.3022327601961,1570.4779199754935,1559.3017776102874
233,2217.908921169188,1865.5006708427572,1705.1480394653586
233,1712.0203061406905,1564.3292411764623,1550.9342815353443
233,1971.0966483081688,1646.7273085784425,1613.2965292842664
233,1840.6896705335196,1657.3232742880512,1599.5171060523385
233,1826.705668207085,1601.0249661162418,1567.417123601641
233,1790.9207507716005,1586.6213136178044,1565.9992348000114
233,1695.4413475416395,1574.3352285823325,1557.3346817294434
233,1738.950906069167,1579.5396778291242,1623.9648348337691
233,1809.4781592058744,1613.7648711703005,1568.9131840058917
234,1850.5111981055215,1576.646540901584,1574.1672489637801
234,1853.9685292191239,1650.1330487390164,1595.1781696911864
234,1854.5823980486657,1586.310324994317,1569.3421962102227
234,2257.1978857086638,1933.1930565408397,1852.8996934796771
234,1905.0818928572453,1592.1542138296113,1571.2647455921028
234,2124.920276924382,1675.1775982767917,1629.1304694435635
234,1990.3145163141644,1808.3902315343553,1667.2728713230263
234,1837.1854185608981,1598.7572014213076,1573.0120625157676
234,1799.1755420972777,1586.0109997384313,1573.6555628262472
234,1754.099182797969,1585.8336749150537,1565.0204061621855
235,1954.8093435462233,1630.0580241285265,1648.4326232076633
235,1810.365785851561,1616.164703733413,1611.2664187952837
235,1739.6788349084973,1577.7726262811002,1571.1245638947742
235,2000.93313225811,1671.59580869631,1611.6993155728208
235,1848.6482871578569,1599.1063114745612,1579.0383591848577
235,2199.2874965566516,1746.703736238216,1649.3006015152325
235,1841.2944696765335,1584.0693621710045,1571.856860112008
235,2023.768167593314,1664.3131184918443,1616.728391691233
235,1988.2700371264918,1785.308739374949,1656.935292185733
235,1819.9612431442315,1605.8569686951814,1582.807095578156
236,1826.330251036381,1599.4654764132206,1710.6975795760704
236,1960.7104859246638,1665.4983440616968,1611.5726573944662
236,1902.6149944355911,1642.030636552536,1616.0970253339315
236,1817.0531608612278,1632.1950758020907,1601.1653638308148
236,1830.6646040432647,1589.8626350878683,1615.8922992850107
236,2002.4277031063802,1691.8646644134342,1638.1731912076875
236,1948.165483795255,1609.57297698269,1588.715321812369
236,2070.015358438997,1725.0691531680534,1653.6755232281332
236,1835.498334054831,1609.6058844872398,1585.7466866320156
236,1919.9210012211227,1643.7983950652617,1663.9970713385455
237,2081.447939359752,1781.254215954315,1668.0593918730565
237,2108.0804710786233,1774.831556531213,1686.9237527935234
237,1848.8607203288261,1695.9640777044087,1627.9983070809935
237,2163.077347780814,1698.7378342400266,1647.5769717596286
237,1931.9316797949236,1651.311179689334,1619.1358417529018
237,1937.0123356631252,1637.5679391063238,1758.5703540318295
237,1938.4763000767857,1657.3827199808152,1617.932447489955
237,1990.8181385433809,1698.8439935255415,1642.1333178404027
237,1988.7209133887247,1624.2821351372238,1600.2036420960517
237,2184.420715313929,1757.1587251289673,1727.8111259800276
238,2115.211408903683,1757.2007528116626,1659.3707000270572
238,1953.8910057795224,1715.8665938424365,1715.2861951327789
238,2044.37625109699,1731.3948546114684,1691.1872999118054
238,2049.8019329403314,1741.5113419524444,1671.55618281476
238,1985.2516176636996,1699.5044799914806,1655.942728301862
238,2014.2138107582027,1660.029392711735,1646.4753889675405
238,2207.6942780406307,1744.50039575033,1688.135281723935
238,1901.553912287801,1650.1598301606089,1615.1050785438051
238,1898.6558777212044,1663.7056485932355,1625.4737665511686
238,1890.234467582724,1723.763325467738,1647.3698930328883
239,1982.8763765046083,1716.241155486654,1673.6042683878682
239,1809.7456878353519,1660.7155311640258,1622.930836387562
239,2054.6319009508156,1732.4222083971035,1672.4671831949474
239,2127.0016131423426,1768.9969409838982,1672.2298483948396
239,2106.144770476647,1852.9486418113408,1736.194877192906
239,2069.366884516964,1807.4929121091154,1705.6593011128068
239,1890.8923818491803,1694.6706230568248,1640.866825416116
239,2107.0776747752907,1724.193845786614,1665.7469313871416
239,1949.6713434020608,1697.4336909907336,1656.0026585558007
239,1937.7927641472086,1659.8975405318602,1622.0984078052409
240,2255.1556087127383,1889.4678539780211,1767.7418430705743
240,1947.5835147905377,1777.4586788149325,1691.6352325873138
240,1886.3265229229555,1631.9766242707708,1623.2329021289197
240,1877.755074652198,1669.5984773741857,1630.1384588183028
240,2193.30256162731,1812.8890148906462,1701.3548807195252
240,1947.478088557119,1685.1441519903244,1641.7462271171435
240,2071.6509516101723,1840.2034456752335,1763.2937638658254
240,2056.113243494682,1822.289365975251,1750.1510368259037
240,1845.4129964636663,1638.8481485270609,1623.8587645984373
240,1947.21319462406,1658.366739843676,1658.3355517034925
241,1906.9764825000452,1691.1625807697221,1645.4792503077558
241,2203.334689469378,1770.1121571641188,1693.3265993017383
241,2109.9728239437095,1823.3200184186499,1736.3689630844824
241,1889.0832131291531,1681.7079392414273,1653.5237944164523
241,1903.7118649060822,1657.1614007289031,1662.9854355481089
241,1866.3558384314065,1687.4277795532687,1647.1793857141097
241,2191.128101608684,1828.1514559600926,1723.6790129759017
241,2160.2784505239233,1878.5982052493607,1742.8049114477158
241,2207.733973479704,1942.1753208261866,1773.7361043124708
241,2138.611117060633,1794.774671210526,1710.209077260817
242,1924.4106702551446,1680.3350008302282,1652.8793819194116
242,1808.5508230883188,1661.1877164336856,1643.6922329375188
242,1873.2508455424334,1704.0433968791351,1653.8110657879968
242,2184.2793756462934,1912.416550685169,1758.718363689576
242,2305.514788798003,1831.8807917980932,1773.3617710963008
242,2017.784974273205,1803.1958891254494,1704.5103568053084
242,2047.9745750777915,1685.9829682691761,1720.790575890214
242,1769.5118076209549,1658.221668044309,1646.6785743149774
242,2293.06441948252,1896.1676444725645,1762.4809154956606
242,1983.9669291231985,1678.261022807002,1685.9139061559372
243,2099.6487520697265,1763.7080497634759,1723.1196158148064
243,2017.8055686267883,1712.5477188599427,1675.4093475620166
243,1948.1232772266244,1690.3922284972978,1662.3615367141147
243,1804.043923773113,1670.2224494346813,1655.6574056516506
243,1929.668640789142,1699.7406744131015,1689.4591995116232
243,2192.297855672404,1759.612417925488,1701.155007355127
243,2378.1437366178775,1845.5725825317063,1761.7955184151483
243,2089.232451758773,1797.4618900246767,1710.1434254055162
243,2084.092042768849,1693.9823568633121,1672.7429258374586
243,1925.4473182838146,1677.2645105824602,1686.8028936916878
244,1871.6458799406657,1676.14999698714,1774.054101949303
244,1931.035152235868,1721.361095205608,1682.2236134170848
244,2056.704129897331,1811.161533316113,1722.54229876284
244,1897.2861798514855,1726.728018033236,1684.884260191717
244,1943.5334180500454,1709.4259821974645,1682.953650714791
244,1842.481417504942,1687.3797123906077,1670.1923348531154
244,1835.3675925207872,1701.0686897507687,1674.0771410195246
244,2224.6868583266196,1941.3446950424488,1795.0515825697616
244,2225.4830281823233,1844.1575045774614,1754.8167327202664
244,1909.035714779156,1705.7192381768425,1672.740836109915
245,2114.296140371218,1764.0701499393492,1713.6526261534245
245,1918.7490975073115,1680.5995907779406,1677.5078178618091
245,1953.1719788108944,1715.2699532083216,1790.7413915084926
245,1922.989280171079,1720.141153598154,1691.0571219580168
245,2013.5382544380213,1760.46359233491,1704.5592220917092
245,1879.5471136264537,1699.636589087894,1738.9198269641236
245,2049.0876689345473,1722.363554214808,1684.9174692481902
245,1915.5793020586916,1695.9756382853327,1676.3679094844588
245,1867.5799138942864,1716.1692308762174,1867.6564769868187
245,2130.2643568696362,1748.4450175420804,1696.729193081716
246,2026.3976259903452,1737.5979183087777,1701.9551138366946
246,2119.218674642746,1834.479892185503,1763.486393383659
246,2145.1702234307554,1817.8940112587652,1785.9815744118873
246,2066.1381375423025,1702.7931476326094,1690.1939175099756
246,1952.3551055280338,1723.3237338906533,1688.5295079396842
246,1977.7933724295576,1732.5497380200527,1699.5768430417297
246,2018.3570835965156,1845.0639913157659,1754.4476676665854
246,1885.9488546628095,1731.6841227417917,1696.5111781510595
246,2038.4700627831758,1714.7007321656313,1688.5475869373363
246,1822.1784464908428,1705.9444482136867,1689.6693679470168
247,2018.2746356880104,1761.7706637242827,1783.5603723675868
247,2004.2454944333977,1754.9872388565686,1850.6831079149908
247,1988.356752108349,1755.3660668898938,1715.7801713687327
247,2277.8868984796436,1873.5751561936304,1769.3528467114725
247,1968.063067323677,1799.0463288518304,1727.4698125549432
247,2121.868258072832,1712.8710268887764,1699.5919842111593
247,2045.4609325049096,1797.9175313289231,1812.9778701103153
247,1953.3171664270908,1746.3904695846456,1713.5112403797116
247,2052.152742234144,1769.321469071696,1732.56336288175
247,1952.795715089501,1719.0811043494075,1793.5438907277385
248,1975.4631206104023,1735.4512411258108,1812.159843296309
248,2007.0074279314897,1812.2316695974264,1733.1069529645597
248,1940.3655747320831,1747.211054254693,1720.3875319407216
248,2045.2793867425771,1774.4198360277658,1790.1603077018226
248,2015.9562763404388,1764.8023611793428,1724.5440275219144
248,2046.3724592991125,1793.770605712527,1722.9216935049399
248,2055.1228881863226,1795.153355778915,1752.432592398874
248,2017.8444003763684,1715.664614250581,1705.52939037438
248,1904.4734577369736,1717.8133719804975,1703.7762984681226
248,1909.9403623693606,1751.3584070681807,1720.9514188544877
249,2248.7531403316107,1840.7844779441032,1778.590409411183
249,1957.1615259698208,1750.4728981871428,1727.340356494588
249,1914.0699286209529,1754.4340031137308,1788.31568040521
249,2059.3003678132554,1830.6487409763488,1759.3180468549533
249,2059.570807974664,1765.8550745087828,1735.5072244962817
249,2088.94710706336,1814.7288110853438,1739.5756709274588
249,2266.362753057313,1780.809924263375,1739.343952505319
249,2059.555007975069,1779.8756569711752,1729.8950403451108
249,2097.361290928655,1846.3981798068476,1778.3239360362254
249,2197.1473860739275,1903.1098359512907,1791.7668404579804
