task_sizes,naive1,naive2,heuristic
216,3262.6203687019697,3294.0198017175144,5060.464916212769
216,3332.8385390901885,3359.285828925953,4777.903955399257
216,3358.095508484992,3384.334408788391,5191.304331577606
217,3486.366684287147,3402.7139949841444,4999.585457144919
217,3259.499564861915,3297.932372338337,5357.597693899032
217,3503.9335042803505,3425.5870210134985,5108.079274139882
217,3502.2259825808933,3385.3329601306586,5208.117390892236
217,3603.314491364361,3435.528242527641,5055.737556010268
217,3413.7473494359956,3323.3255299943808,5304.799281347599
217,3299.2791954133336,3269.658568050765,4773.818522042921
217,3522.8704553153266,3347.874774838656,5075.043148452132
217,3531.6123956377864,3324.5993412767643,5062.458567755427
217,3434.7106702199844,3402.672134491359,5976.4538011914165
218,3461.8332201454427,3412.4902001037885,5470.72827452159
218,3267.698975455268,3332.3061211220675,5261.318035358741
218,3380.8415651636114,3379.113506242308,5660.586703504927
218,3463.7286926799325,3351.33389389888,4939.211300653331
218,3615.111554961325,3498.015855593739,5403.237094578583
218,3543.753605826985,3431.173728943896,5347.3115916237575
218,3446.2865733930544,3410.5603263417183,5171.820096256819
218,3488.499265900038,3319.906561345234,4890.32721897661
218,3368.4512218312007,3348.103462493664,5533.842772982258
218,3627.9357526669073,3426.8669273649016,5242.682845816346
219,3392.4152294998676,3385.9334068907237,5563.209975402988
219,3568.106909891654,3424.9202521725415,5624.541622491632
219,3608.7785100048995,3407.690496208406,5725.08492282457
219,3314.4636420541083,3281.83865854349,5272.940553213619
219,3597.9292553326886,3484.613894396959,5118.082560641717
219,3552.6675038384865,3418.9924982308094,5652.419794479063
219,3629.683746606447,3519.1318736915155,5669.295671215625
219,3598.48627304568,3453.211722109518,4960.3985684258905
219,3473.5143113170925,3498.4631881017585,5823.889063261598
219,3680.867895616225,3410.6246479166043,5453.267923450699
220,3666.8138926275114,3468.395823992417,5342.879643760761
220,3578.4069009174227,3435.7083275623554,6202.911808674848
220,3560.8126267235925,3381.06726698883,5367.945386289348
220,3680.8564283136384,3442.583880783756,5413.784952308629
220,3507.610455940094,3429.6714272375766,5115.185385589619
220,3506.789608801271,3395.2745229725692,5362.646493645533
220,3536.8520887891746,3485.7040981539453,5119.331140604598
220,3552.929929840391,3430.016763612188,5232.21145570463
220,3627.3510851374094,3486.7522964586174,5594.814595600468
220,3677.379982868948,3515.007521612158,5773.32515099181
221,3623.545111445854,3447.8734293041916,5832.068437205157
221,3753.514655505143,3550.286567332309,5035.421771215739
221,3619.9966023591496,3458.4663940228634,5317.985261172246
221,3498.345534439887,3462.316594381988,5813.919128605443
221,3660.6457858293015,3450.810832092934,5322.673169732843
221,3442.3800172661777,3398.8456595396437,5737.972672862856
221,3487.89068961446,3500.049810418467,5450.075593024303
221,3330.517623697134,3316.292397554708,5099.287128854662
221,3626.3519498977967,3560.080435405109,5626.944397232019
221,3594.953513003854,3414.8494757706935,5468.464663123173
222,3432.4957593514587,3322.0802708721994,4890.413914085246
222,3689.8661462031314,3544.612582468241,5670.548871466892
222,3575.1704177959673,3362.6387017144352,5370.737990455118
222,3654.208810688453,3531.1377341336024,5110.477090183157
222,3632.2541315140907,3534.8832996854476,5114.939749645847
222,3554.6393670847765,3442.0212512072458,5594.454775191914
222,3529.0222167481284,3493.0026192338587,5329.643552423597
222,3714.1974214467723,3446.5428024073676,5908.389834787155
222,3610.331073022732,3470.5184312633924,5259.658833182712
222,3343.1567489206964,3364.5762614711775,5506.182868284439
223,3615.8047753622004,3491.9327413363008,6062.288344735152
223,3600.176949050362,3618.61023955948,5995.27599686105
223,3664.772637769058,3489.7259868833135,5203.900311340663
223,3587.6425075440998,3552.469836665553,5255.720718235463
223,3538.021178805795,3460.3384098112006,5841.988476844561
223,3652.6654281667143,3621.330013017083,5500.31682857166
223,3631.0048073355783,3491.068167186939,5387.1931022824165
223,3666.3789962561596,3550.007804949103,6085.1393054888595
223,3736.555374013265,3499.8885602977807,5536.585351792193
223,3562.7808712958354,3423.696239605036,5493.188851497467
224,3694.0892840732245,3567.350387186864,5457.629763488628
224,3810.938150813671,3658.9143631821444,5889.129573022625
224,3466.7236181667504,3454.142791988131,5799.071982504237
224,3838.3121539779095,3685.252265031234,5881.665270292302
224,3621.737553837631,3379.7731326758008,4979.429232529137
224,3652.6755042204086,3489.620164372486,5205.583710648335
224,3756.842677824728,3511.132999633433,5912.440117510275
224,3604.772762242967,3581.2394688919003,5376.599925774036
224,3739.988003603229,3567.4327521565033,5651.429583964899
224,3508.6727457719744,3448.391526276214,5520.285926837219
225,3657.6542008609676,3559.0776026562257,5775.726169310936
225,3745.7921126083447,3450.8225938592027,5483.701964710776
225,3616.690284739655,3537.7200729881542,5302.090013390332
225,3863.03608530328,3659.130841100262,5510.617184732254
225,3692.124400838622,3612.004446849894,5512.65520524379
225,3685.011587686674,3625.5477240544196,5834.183574545334
225,3517.84881893379,3460.7451418093424,5488.758145175435
225,3715.1754656021635,3589.24246789037,5457.09410911755
225,3632.6379058251396,3522.472121541643,5776.281807611041
225,3755.4919532486206,3653.165557993323,5579.669473786876
226,3687.6237696370194,3642.460766813873,5888.118769573576
226,3773.7306437609304,3703.3618075748795,6199.887166150478
226,3921.473867607563,3659.358801021408,5634.696264246363
226,3654.792198376417,3580.889593697749,5788.166183927885
226,3717.8536648711897,3537.7562063337386,5467.400092124845
226,3767.360846742725,3613.5155275445977,5800.64508719484
226,3470.8305747755894,3532.0911737925953,5944.509206738459
226,3809.308075192829,3657.9359835607274,5948.446518445218
226,3651.224675252687,3505.882056958282,5144.1034783157265
226,3736.7205388223747,3584.5047067889864,5816.67130284065
227,3615.141251747602,3627.2194131272354,6251.483701128926
227,3709.0132590207786,3620.1187322783003,6034.316976800172
227,3679.9528131587604,3630.177013885961,5680.883074420128
227,3749.988111139224,3577.242309748431,5413.109743343022
227,3874.8592282423133,3636.836693004099,6205.876859603923
227,3560.827063983632,3554.2680083749883,5197.874450535559
227,3629.9096925379617,3550.3916086573145,5308.498911651101
227,3797.375889021364,3767.1516795965426,6334.038645656215
227,3806.554514824207,3619.769277762016,5946.786851933129
227,3913.942966667784,3719.5658423431933,5853.18722268648
228,3620.9358925923325,3553.5823460578854,5137.401866997541
228,3746.741775236337,3731.622714036091,6360.557699211879
228,3705.366926093975,3619.8440193120714,6406.640268237024
228,3663.742663888732,3660.47194602284,5561.2614634902475
228,3661.3452127958544,3672.5306364167773,5808.243245238244
228,3652.9274627680234,3567.2453032386084,5391.553491706487
228,3628.871378307619,3616.8123574068927,6059.787583086206
228,3755.538119265916,3539.2674207830855,5402.513317387174
228,3634.464656599538,3610.8559196850233,5338.371205962882
228,3735.431880862855,3666.5884836204805,5993.749929144558
229,3728.8982701638733,3705.842902658397,6158.419136247115
229,3710.0830957476787,3601.9360764933167,5331.194567501368
229,3744.718479176041,3611.8241379369274,5871.967327625688
229,3762.9567795106113,3733.0060566100074,5800.502766862565
229,3997.9199955175773,3695.25091909658,6111.133899591094
229,3827.758984671692,3728.6937681731224,5642.090999431402
229,3648.838138071959,3631.4254308070012,5841.119788854789
229,3592.2456431486835,3620.2886551541355,5889.579236494943
229,3760.200514306138,3671.1616358634215,5804.406432509513
229,3866.609919356951,3615.280278742441,5274.073700750339
230,3802.266371744967,3696.4015061982113,5973.741376651671
230,3751.8921945147904,3650.154684536932,5467.455091696026
230,3798.142621354786,3765.50159603103,6168.787185888773
230,3868.7800707778915,3648.9802858418357,5688.428499583497
230,3857.981521809822,3668.4651476353474,5751.021943620567
230,3808.0436978707025,3717.8689445778637,6540.038518511035
230,3926.5969530359025,3669.7132032588443,6218.767285113276
230,3798.973682795037,3695.3231066183434,5867.001658762267
230,3605.107117936437,3661.158230710557,6180.276263561677
230,3803.196928815374,3672.3710118598237,5889.474395773288
231,3857.7847627448177,3810.933523763769,6276.917369994913
231,3947.526509829129,3732.5804789801637,6215.9349487757045
231,3622.41056907872,3597.4868729986633,5825.230741526169
231,4153.041548320538,3778.250274705843,5816.622106933302
231,3839.5110461688855,3663.0411735256,5405.183306088908
231,3718.0800157363783,3654.3599135455006,5873.016153507858
231,3943.4804330619027,3627.4575472541055,5694.48264970929
231,3902.637440769065,3847.848706172866,6415.520804913728
231,3948.221471788104,3753.2785985985374,5768.9940931747615
231,3893.901628076561,3720.343897464974,5637.416502508915
232,3909.6369043544064,3751.349159361196,5972.516237118558
232,3917.648286961884,3667.140959764038,5939.087333423104
232,3818.882956839753,3785.7509136713647,6244.63865898679
232,3928.28598823064,3681.23584297507,5995.024138233264
232,3819.9761440369543,3693.385316206171,5942.679467001955
232,3967.2910590047713,3590.4739581445315,5478.993368370294
232,3678.2610120418394,3667.4211250827916,5786.646761443949
232,3809.576496646404,3695.843234568552,5847.876227833625
232,4055.458728107621,3705.826223061661,5940.5612012503
232,3899.018401600657,3765.02585420376,6537.217491113164
233,3717.94011481707,3699.5580235311386,6161.285170441481
233,3925.379382686754,3675.2251064904954,5788.198414528855
233,3818.7317824458733,3719.2250218893464,5874.765565014181
233,3805.584133696153,3722.7449939077487,5902.911252549866
233,3920.544573316979,3831.4090528438483,6793.006352722235
233,3831.8674800419,3692.4037151206217,6266.650423190456
233,3848.3452553327215,3808.360348761303,5987.114247456211
233,3880.589938473226,3644.406488886322,5690.780388286088
233,3931.9332241671827,3779.7755086981097,5636.382377971741
233,3888.903179416798,3711.2644786339665,6049.5723842892985
234,3981.0957291121304,3841.822979598607,5808.4459994560175
234,3899.9791844279316,3831.375587201168,6385.676167405758
234,3955.943534081396,3741.0754183523045,5477.055777199264
234,4018.301452470515,3651.4392619838427,6074.55936072076
234,3923.14393161306,3828.7251944280747,5632.63104149384
234,3813.603209140939,3764.4865380913006,6164.39568931051
234,3922.429521742404,3853.6193169459298,5997.2038431946585
234,3790.9596997093586,3707.326987027252,6015.331886306219
234,3875.21701831029,3751.3820391931076,5936.5883175667805
234,3868.6297751608918,3733.2561470740893,5883.510675987246
235,3921.6925213721124,3829.4442962795224,6503.8581683404345
235,3736.061403502294,3632.842649260909,6835.474647900278
235,3934.749139348099,3856.185747364759,6307.674239330137
235,3892.9701963290845,3812.758111982529,6026.744327022453
235,4015.7190138969763,3816.4903066318925,5814.692910149403
235,4006.2116438787402,3747.540198940904,6264.581985830923
235,4108.522415217237,3857.708187766098,5813.13154141363
235,3953.4916418586336,3773.316496605587,5878.638825697076
235,3861.7792953648304,3839.4891488796648,6362.264782195647
235,3880.631404593616,3772.88372168373,5927.126469878609
236,3858.360865418379,3762.4517220403764,6219.196335824565
236,4004.5286172949654,3898.093965203703,6282.211314362121
236,4008.9667064238765,3859.51185164473,5495.2807886990095
236,3812.0561725240573,3687.587328093412,6302.548070247896
236,3900.2178007323528,3843.6639108527083,6470.990128278765
236,3923.1798903174895,3822.776229159669,5859.781478584029
236,4113.86342324706,3828.0862431017695,5879.330419102978
236,4178.834410781032,3798.0290689056737,6538.062482588615
236,4018.3524283690163,3833.7133039614164,5916.845204229129
236,3922.761981151246,3805.9198539588647,5658.7220381223315
237,4034.975126570128,3842.9070392853578,6492.669810122907
237,3841.013322333618,3813.2725165704423,5909.9986862522965
237,4125.618415505033,3978.558252781223,6199.538699741663
237,4055.201012694731,3883.6020803524366,6547.474789180563
237,3988.5549057150097,3840.6393702487626,5910.428587942682
237,3838.3974140041937,3712.3317273840444,6121.93766696748
237,3965.8637281652177,3868.2086088566416,6104.811827606145
237,4113.3513833780535,3847.9619666402573,6065.169368435775
237,3922.2932359304796,3797.5904273580477,5702.84409932087
237,4138.754236093426,3793.833075673423,6160.734030096091
238,4226.14416105169,3897.254381826658,6282.483740445936
238,4035.8801728630606,3907.0227580108235,6004.125192971028
238,3914.4715120215355,3740.896377568878,5734.365720846734
238,3866.9289507798608,3861.87664884809,6634.912721135225
238,4004.086114513565,3904.7794083656254,5947.77466383661
238,4113.681967536608,3971.914569878949,5895.089670256104
238,4074.476546720113,3916.856571089207,6368.997432002706
238,3898.060647221627,3782.352926562222,6245.471651778662
238,4116.076418570508,3942.336026329654,6393.633917324565
238,4100.343649910708,3899.0464285824746,6597.157275633788
239,4123.630752515308,3950.748660013511,6760.594131628698
239,4044.660862373683,3841.5948729446304,5561.9145591062015
239,4247.862594950243,4016.0519643311263,6371.575547607348
239,4222.882274610856,3879.5717635785895,6147.743922465857
239,3929.3012314782436,3816.490472144344,5961.915325989144
239,4042.9402107985397,3850.8307339129856,6377.9938356176535
239,4208.750829697092,4026.8001908674382,6232.766219639862
239,4403.40466043569,3988.3956663389295,6463.945595959843
239,4001.234958332374,3937.4782275560287,6594.629258317543
239,3872.74857726881,3748.464517747839,5839.480329258164
240,4210.94439262044,4095.469661192787,6480.202589277738
240,3987.286254065566,3819.1258779046357,6134.729279420546
240,3922.6493945281863,3939.7518838031874,6396.135367335056
240,4169.200032426726,3983.6201463864645,5856.618530607276
240,4051.5183612675687,3996.2231119382623,6373.39228682682
240,4085.637511924084,3944.448826733368,6976.3266708036435
240,3948.9757562447567,3859.125910166183,6780.192485803773
240,3945.408534130437,3881.8154084274,6755.866364644056
240,4076.059731818671,3961.3324776408194,6107.743549788694
240,4021.446317150255,3923.599739293639,6504.40330138596
241,4131.661320047808,3960.897401646943,6355.3579881332735
241,4248.874798301421,3863.964516597633,6116.0532045331865
241,4235.333041298501,4004.70238120424,6444.89682999693
241,4020.632926983576,3877.586353884596,6621.848711841851
241,4054.940998399585,4018.6594926048183,6495.668001309916
241,4084.128422590934,4006.037284449356,6715.8123644797815
241,4147.379005348306,4006.7326335339067,6823.093314451482
241,4058.298193501606,3940.2043835745576,6369.512037797567
241,3969.4316193001687,3945.3271744413464,6950.856982382243
241,4068.7634736384116,3936.0235125803893,6392.719086497625
242,4125.225346925945,4022.9475759577695,6804.059552357615
242,4078.355569592325,3925.1410180281437,6615.345585709678
242,4128.217103383125,3978.3910520455424,6360.482352934283
242,4144.262146339941,3915.143506116336,5980.831573271922
242,4193.433647536646,4066.0833034314473,6475.43305370517
242,4066.1238219975335,3911.7680264706864,6858.501781695059
242,4118.690854198592,4033.3089956670483,6613.53102046127
242,4012.1755696882988,3967.9434822186913,6215.924846668528
242,4086.856730885609,4035.3622797268863,6414.5996165014985
242,4155.45181231039,4071.5897832132055,6597.823104658549
243,4219.233398242342,3988.320717768389,6208.587290496942
243,4259.21808764007,3978.72720290258,6729.283003633465
243,4160.6371247789375,3993.0381051233285,6767.918438510333
243,4128.232365725213,3940.6777576640857,6297.868479146407
243,4280.441461381402,4015.659929465393,6405.821113897273
243,4218.961704580312,3879.6079194976815,5744.193074288992
243,4155.275198924213,4096.480234202466,6742.875670311061
243,4041.3047245794933,3982.03105286684,6776.038788149863
243,4095.1314440343103,3995.8634824270734,6413.515663067393
243,4225.6582784985985,4053.0062099168267,6458.163466547501
244,4232.081038086519,3985.120770576036,5708.103781913616
244,4089.1003326951995,4027.6391474925367,6209.465599236777
244,4154.0530155225515,4005.3348924999614,6028.738981307777
244,4145.034678532713,4049.0181833026686,6513.845573633285
244,4126.365890661721,4111.094336257112,6454.65651106285
244,4023.6984778266396,3900.795921188454,5648.156400757336
244,4096.745304351218,3974.9459064777275,6406.605303032947
244,4330.8089811438995,4042.9654554990657,6307.92653810398
244,4266.203278723979,4002.46312194641,6594.565413621862
244,3874.387341770177,3877.777979316966,6090.5143775791585
245,4129.695171166799,4055.3539618168174,6735.506988297934
245,4137.005572503059,4031.3776449607267,6595.649725697399
245,4235.1977901597475,4101.071166285897,6466.281547204731
245,4334.572801172072,4069.265544471638,6189.933706978483
245,4339.294410766667,4007.8467036546767,6038.587129455066
245,4201.089132644309,4038.0773116486002,6569.605635628881
245,4067.7848411457962,4081.949216102376,6648.867611604113
245,4179.033004684843,3994.8934290912584,6834.267092792176
245,4119.588462144876,3987.8763708488814,5850.981008896968
245,4090.031392858512,3913.5889288240273,5989.154368937973
246,4168.89649148774,4064.3112054929647,7032.590934900523
246,4200.900214789109,4015.968877922282,5689.116308203848
246,4138.306500399165,4128.588006127238,6630.454029518517
246,4071.065028042954,3973.556537337932,6570.624627403277
246,4139.447473561824,4061.0581105596534,6895.891677687173
246,4372.515169876557,4130.1658327300975,6379.453096847828
246,4207.343860476592,4081.3234854034276,6571.056521917395
246,4174.013494270165,4092.4251796428107,6802.716367241121
246,4283.590614975612,4143.118241792917,6476.138889689219
246,4218.071076685046,3989.375437084452,6607.191688771549
247,4275.519427527617,4219.969129631282,6558.420021794074
247,4075.849500914653,4042.3475077148205,7033.400943077158
247,4229.244782163863,4151.64056976923,7750.1156796043315
247,4360.210077605715,4063.3706703099338,6537.585635819057
247,4287.689156475459,4149.236810322454,7090.123632592982
247,4085.263667866363,4045.138554226854,6286.283320571469
247,4210.940910322285,4174.4250067871735,6434.121632985544
247,4191.510940574525,4038.933873993244,6342.980518276523
247,4375.869958977293,4132.309457004798,6455.9420859789625
247,4264.24302315379,4127.861825866194,6413.594739657288
248,4218.985761628356,4101.401426278028,6364.891125467487
248,4281.5596138311585,4078.359250143866,6621.061205210375
248,4229.8672950214395,4118.776188661172,6542.630761187835
248,4146.402811144224,3984.5134252479547,6027.628429537786
248,4146.861257523251,4076.2613777781785,6880.3567066830865
248,4235.455400901759,4100.145556166632,6598.299879390012
248,4344.116371210925,4160.334007126754,6077.402535409308
248,4074.5242212627136,4040.4817928580396,6010.084921109965
248,4422.47212243418,4160.292908151032,6713.636204502955
248,4268.836894093992,4133.703383817895,6480.805813033004
249,4127.493507056454,4102.189165536196,6652.414808654079
249,4325.765405561806,4219.828979787563,6464.744905156183
249,4325.767667420694,4164.225915820589,6823.94655579077
249,4302.9076688574705,4110.697228935783,6537.119744789812
249,4239.198376954452,4166.926401025058,6960.3388029710695
249,4157.204108503735,4093.0976886918165,6842.942882504949
249,4112.57473168614,4181.070639484563,7595.350968888689
249,4199.190757843831,4065.8791425734476,6234.9779742805495
249,4231.206014423158,4210.676504908603,6825.440642832523
249,4197.928997748772,4098.548503396072,6165.4590011304035
