task_sizes,naive1,naive2,heuristic
216,3482.441136756963,3411.6909255339137,5678.547945787857
216,3439.646078921378,3426.4282473286826,4962.111709925966
216,3367.2267235645177,3345.1623143192633,5080.963778413292
217,3567.4380414839125,3404.6918390922638,5226.755338868634
217,3376.3925001660436,3266.641112889878,5333.800693866614
217,3569.4743959218968,3426.2118146486587,5425.88593733125
217,3403.926674347546,3389.680021382989,5276.636710607362
217,3494.6195553129423,3434.301156735017,4893.143762847294
217,3530.1122052213314,3309.8001855582593,5103.42114059187
217,3261.9469058375544,3309.826232640529,5247.859606336539
217,3520.8268920900714,3430.51010028022,5362.1736181288925
217,3430.8691091611786,3336.385736138646,6015.616653564977
217,3491.607016488426,3387.6497728019513,5276.250817048145
218,3522.8316500777264,3473.81910946515,5450.265554924559
218,3257.330254094193,3336.7988565872683,5219.115760519803
218,3489.36755774199,3355.458600315332,5005.649042946778
218,3396.9565048969375,3331.9437840564815,5604.548452781504
218,3622.866264735718,3477.9025943158817,5379.42295924388
218,3568.624916179109,3405.2534022742047,4919.343060807665
218,3530.595969600835,3415.5350697905574,4986.442223696395
218,3705.9048197588513,3339.596960589636,5222.617407974303
218,3328.231996091188,3354.8904476243692,4982.341804020913
218,3482.3520814537255,3375.502755296543,5377.5728509420915
219,3575.3778512410463,3416.6002714455094,5733.031669692275
219,3589.4524865163467,3438.1758358236184,5428.624414598087
219,3519.484573948089,3479.35217113919,5600.0255797847385
219,3384.032810659409,3369.8461757219648,5364.553127026355
219,3444.415126950563,3407.054770411138,5240.74284227824
219,3516.0419655466817,3364.139552025963,5178.56197140816
219,3648.1288876056833,3533.741028283201,5342.96752145317
219,3512.9080915912527,3460.965066150506,5145.142126993242
219,3543.3205140275227,3382.2810357188123,5055.588256184567
219,3478.0543246234106,3289.3495039032464,4589.138216363
220,3559.6364403058633,3478.05300615499,5293.523475552046
220,3647.176227701337,3450.50228668921,5585.261015408719
220,3507.649950681862,3371.5073272060554,5545.526733723771
220,3460.8533675261924,3399.0657332997353,5252.820998516698
220,3567.670468770453,3438.188088471797,5591.7429631520645
220,3507.676956345569,3403.243010444828,5716.791467147837
220,3649.963201942327,3491.344196127946,5392.641616282723
220,3482.036244053205,3414.338488159952,5601.8264634167535
220,3707.1883826674457,3583.876565354682,5751.003407604695
220,3501.033731252763,3407.634978196173,4931.999525596886
221,3503.9707695301904,3348.275000086821,5222.68592997936
221,3757.290960024045,3574.902972568104,5127.9146110461725
221,3530.6350487150194,3500.9684823773837,5686.3512693935445
221,3653.8387570878185,3458.4418659374414,5369.264208967359
221,3452.165075537598,3381.3120846226575,5421.204458204504
221,3527.2040735687187,3464.9861625641747,5710.056113046684
221,3657.3781807236455,3464.6211030020986,5371.944029164471
221,3428.182366335977,3441.7680220285984,5689.832573522646
221,3608.0162219556005,3469.606092733983,5365.681041381011
221,3557.264350660665,3398.06016181181,5404.51902995155
222,3650.931025283904,3388.3559265700574,5271.052736702878
222,3540.3534781439157,3470.134074140545,5564.677103138521
222,3600.8735733876447,3365.9426368837967,5186.338754131518
222,3706.4924316080414,3541.7629428380737,5659.722441590406
222,3614.958701249241,3534.0603203736964,5648.166764681062
222,3396.2638645898605,3430.8480500699948,5514.418583368904
222,3601.372690496969,3470.0657722917763,5273.287718729589
222,3452.889430426397,3409.67519999998,5243.877232269733
222,3968.225119719878,3568.5697913169793,5309.40967709863
222,3481.82932434637,3406.098241227298,5705.635500595858
223,3592.2607294282698,3441.4142528332363,5701.7751016173015
223,3677.2499642545,3575.916862455422,6217.763375718536
223,3435.8314482485193,3359.4811613342144,5422.0039102388655
223,3581.345369180337,3531.749397095227,5201.220724339258
223,3608.554340982326,3534.281912655415,5602.3312658028335
223,3659.2197628022936,3544.144841137228,5954.2938063133
223,3654.9438840761873,3566.871215279572,5736.961559681188
223,3734.265427095679,3508.593289011113,5565.31914579273
223,3552.8793832257343,3478.6609118688693,5476.786654574252
223,3601.361701018695,3421.8367361295113,5637.523753335569
224,3671.172608028629,3542.77206053932,5495.720237749157
224,3696.9098848325793,3625.661377477638,5951.015966920073
224,3449.5611692868215,3421.474521915137,5478.540077487278
224,3723.8200850378303,3604.2544055177596,5519.365326199141
224,3558.4286060074946,3322.4296616006886,4575.850107048496
224,3688.965751981008,3565.4782832187966,5726.705684907286
224,3578.629578257961,3493.6618165190644,5886.084999206257
224,3652.5422323515622,3616.8932956147787,5497.204267537646
224,3667.331300494833,3588.2170622971216,5366.300661405493
224,3595.0043888263094,3483.1932812797004,5411.70449023551
225,3538.6457825919806,3521.5357378644035,5243.686655753345
225,3525.220728849167,3485.932152989872,5849.184022647238
225,3659.349120396926,3539.3840887468514,5474.542297340219
225,3766.0670102303684,3658.6591025499256,6183.901082223619
225,3679.516626491589,3468.7950308627833,5504.833689552197
225,3766.809207549789,3623.3127796972576,6125.07532147613
225,3461.623321598703,3335.857231915073,4663.887266433272
225,3585.204377457281,3528.574396811585,5580.496234452458
225,3490.331524577959,3475.21276028237,5483.320261148134
225,3672.9072899169155,3542.6714470147813,5702.933507156468
226,3650.0765051043245,3613.2700434003723,5614.82376803881
226,3846.3614704162414,3569.2144236991385,5353.098450131743
226,3669.9709691409034,3569.1993703574904,5320.949216995009
226,3772.4043818564855,3581.9413155739394,5973.075493052002
226,3651.469395403171,3572.5628110977386,5841.930447797444
226,3686.2454332008565,3600.6540032730695,6039.3730882217105
226,3699.847157352429,3538.2912369211576,5875.373112139077
226,3775.434107702965,3633.944103205911,6013.980429584302
226,3544.6891501447226,3442.543205982086,5300.517835084103
226,3775.1509051632042,3588.08447351098,5686.13055090628
227,3699.7112626966145,3660.2102164550997,6504.599884120403
227,3957.034715518458,3661.254457993348,5270.957787167446
227,3779.8887568891478,3652.6466298062996,5383.4785562219795
227,3650.790589491633,3622.777659885649,5620.572599640378
227,3536.546877246499,3541.1352091346102,6392.445468104786
227,3632.636976380819,3565.7955413984696,5563.306799372414
227,3683.8504367092464,3644.717453063812,5850.947974004016
227,3815.9081899103458,3763.72934187546,6077.685597971104
227,3447.6062732795735,3516.102930274892,5979.605495514641
227,3696.2246039419124,3646.4571779875937,6024.081696597808
228,3753.032992545196,3637.7366931945035,6073.526745194509
228,3731.250253657565,3700.757291574949,5109.037353333993
228,3752.6533505807174,3606.9724624108217,6251.504288805421
228,3772.7167974197687,3714.555147251695,5564.04610457327
228,3686.6660727136973,3675.1663366213556,6209.448317307095
228,3757.274281629598,3580.5566619359,5525.310273184168
228,3832.6515036497162,3608.8809699354024,5316.957381246717
228,3520.6877712460864,3575.7614739920746,5701.219659063532
228,3720.0073661346164,3640.081629986093,5795.963829459917
228,3823.1703097678355,3789.182483243774,6437.422966217988
229,3651.664077593854,3639.89616627292,5532.596285185447
229,3706.0019412863503,3587.8280127379967,5474.444929614748
229,3592.026755474491,3616.5544541466697,5650.704911504089
229,3761.6197612575115,3788.1090132592403,5997.735682585069
229,3788.0576818070713,3606.4772181813514,5800.125493116986
229,3807.357954535202,3699.4182417583584,5611.518095090621
229,3693.4389027374414,3700.1319998949216,6139.783264495108
229,3792.5796063580165,3659.33002426248,5957.285284508487
229,3818.548943016871,3621.0327821843434,5933.827458193763
229,3796.7412781407693,3631.236013450883,5782.732378083087
230,3790.3440327167605,3681.529863399428,5877.430932207007
230,3973.0427980656223,3631.233720749671,5603.350055233778
230,3801.6905778031132,3704.1240192533023,5715.52583932933
230,3774.2207877847313,3598.7813627729392,5136.629600820464
230,3693.4520037391994,3618.565599819533,5927.696842086539
230,3887.5633638763093,3775.604317626718,6182.969197846516
230,4016.1072700840805,3619.5626016514225,6084.764203799955
230,3725.8271835712776,3675.3926247975573,5800.834882634936
230,3800.144051043338,3709.616714448145,5743.591438192987
230,3927.849621932917,3821.402798537141,6340.091231524246
231,3900.875237788763,3770.058109873907,5988.606029272184
231,3755.247681410728,3672.3373419869204,6005.59994645587
231,3833.716256806968,3837.093741122774,6329.586726389403
231,4092.880611927861,3720.191884619138,5808.242968520066
231,3716.5812356667293,3672.7947355437077,6155.460524586047
231,3686.0774100175117,3655.1118921705756,5473.432581022173
231,3891.34566311636,3665.394072452564,5747.1278275555405
231,3836.0870298725417,3810.017015732436,6333.163039453822
231,3989.0980810939054,3728.159829362457,6336.197814910832
231,4055.049565207164,3760.8568960252906,5424.145011911708
232,3917.38236036129,3745.899010385267,5820.9748132057575
232,3730.0429836006633,3707.770029792505,5724.320849882188
232,3750.5157262237376,3720.012693701378,5766.364054989556
232,4035.484552765265,3781.0121280469916,6560.350799418108
232,3824.304632941766,3715.104300955364,5574.145918133422
232,3787.0422072421156,3723.186752089574,6226.18269116963
232,3686.4764452789295,3758.912233116953,5733.239989881438
232,3776.1485569509223,3706.1823370661145,6050.999413992317
232,3865.5885627866146,3707.6929551727353,6111.6007837961615
232,3935.773052682895,3809.4213395363463,6370.835593078606
233,3881.2551659001174,3747.695311114951,5821.943174364937
233,3951.440493255973,3638.0118350012835,5638.375398518111
233,3780.6418444942256,3721.708546118481,5954.490142850907
233,3887.423850154286,3760.3726420604307,5957.3541922534105
233,3920.2418728716493,3782.5292863181735,5883.24826134737
233,3937.8921420214765,3705.3532321355287,5967.857701640905
233,3871.304019786211,3784.5958097859693,6014.154657702693
233,3782.107871183902,3715.6638140516116,6016.149213416248
233,3997.1264751160247,3806.6616367164092,6075.212386219653
233,3813.874644030175,3667.745337909483,5583.4551796228
234,3713.2714654063975,3732.1652193026116,5843.980926765273
234,3974.3959586028295,3783.100184424549,6581.154310568517
234,3852.733124708372,3762.686549429104,5685.467566938925
234,4050.5442238654227,3752.6366167249025,6134.647574451661
234,3890.1152353412513,3777.59080490251,5836.062343992889
234,3820.2547875731148,3680.5758623810198,5769.112813844991
234,3923.4571098088613,3861.0458948535133,5461.581519714291
234,3965.812696241076,3746.8156314395765,5923.036336340105
234,3918.594845309487,3845.1427406903895,6090.364169873944
234,3943.3193082246007,3753.930159952955,5432.874392120389
235,4087.540877983874,3872.731909927562,5807.1122419069725
235,3698.6738320899312,3663.3299849491154,5778.774706182814
235,4053.594087693504,3798.917198304237,5470.902767182762
235,4009.0853868559334,3854.4791452766713,6161.267140191967
235,3909.3754044683883,3749.9417909489976,5546.472708907192
235,3992.5174794447043,3734.92627695051,6074.204671926854
235,3988.907566740526,3891.1013419194305,6301.241926709335
235,3928.655811465839,3749.8552199483042,5798.777727777526
235,3936.9043391470022,3797.550598739402,5851.87143390919
235,3979.16176274761,3703.0067985205383,5893.953337661723
236,3988.3714129330747,3874.4947977771085,6872.897948980424
236,4137.803802934018,3932.334042370461,5879.284226779736
236,3890.3907215945073,3743.987745397877,5919.503789785352
236,3914.287848227741,3690.4717591508515,6235.36027575742
236,4002.2061582647143,3952.4764057362586,6325.259415026239
236,4027.2116804030184,3854.1201626051147,6590.386600624571
236,3966.5896224645244,3830.37172255967,5995.926608456401
236,3998.5168951103733,3750.156248037582,5984.330287791278
236,3857.4011865472694,3841.1706888993763,5979.592359156316
236,3811.3955764565662,3758.807129700109,6584.026136359478
237,3869.9422692093804,3712.1156806190133,5794.208081652036
237,3841.5675610146172,3814.5375793786966,6653.69725231474
237,3966.549029149699,3872.5673723844084,6373.372806630472
237,3959.057210237391,3800.8931677758255,6095.939795833397
237,3970.4657442545463,3799.4208899731216,6001.626459596733
237,3761.7398266956316,3731.644122409587,6330.395461555978
237,4048.9287636563777,3920.8247624989654,5892.593662969855
237,4084.760621192995,3910.8844043341765,6536.088004951482
237,4075.4547320140255,3851.328076261549,6940.709374067327
237,4157.8249249385435,3764.4115381158294,6680.1987091969995
238,4131.4047106896305,3847.6678586592716,5825.127395803545
238,3909.8335219525125,3872.5465640919324,5528.589240856978
238,3846.113185708161,3781.486117859653,6438.277926099715
238,3949.5472323966032,3928.068788460882,6461.099550878531
238,4077.389544616495,4017.7188304589044,7029.1342822554125
238,4014.0032064335546,3869.5529617124557,5590.413605906768
238,3942.397678388195,3877.8253583524297,6497.685691968816
238,3894.259049075179,3730.0125318584564,6398.360336695978
238,4088.792101559422,3966.766329225848,5885.037080487258
238,4033.2485860576535,3869.367692785254,6875.942250939386
239,3996.197267341237,3913.5268865814933,6996.289331356986
239,3924.743970741058,3899.6049128269738,6127.198926576626
239,3899.0710157712756,3950.7305843440736,6856.5907749905
239,3934.492466374116,3916.359531677239,7014.402216185974
239,3941.50701232409,3794.8288297359873,6349.71161477872
239,4003.076770730689,3882.8758418138614,6473.397187368805
239,4173.9355442980695,3981.4385576150535,6386.858951225586
239,4059.7066423499173,3849.315202063001,6235.524118123109
239,4171.692001741473,3890.47375490198,6309.642437692719
239,3789.9562267783563,3816.1229386977952,6305.491047940421
240,4326.015139113075,3995.9545411072627,6353.376784562618
240,3810.672979824397,3770.5480926304585,5908.970046664421
240,4092.6371079922437,3984.7014271105213,6120.5047810258275
240,3926.769830986017,3910.08944491513,6623.884657182187
240,4158.496478267824,3965.4330699329334,6114.434716226774
240,3906.6787144766836,3950.760906875511,6017.61542442313
240,3922.185664914232,3828.885742300536,6403.619087283177
240,4002.454102898193,3899.1405757363964,6549.083961352986
240,4198.38822711085,4010.0412225903774,6413.735677701921
240,4196.8297196414205,3955.0083199259366,5464.201432043647
241,3842.2789355931536,3827.399571726869,6148.707262778153
241,4262.615864935071,3856.9183757996893,5789.41436448846
241,4128.144195769508,4011.8806820016825,6590.962829856826
241,4119.008549319427,3887.2716893733477,6407.41407526321
241,4021.875004926437,3957.994013831271,6283.992221962566
241,4044.334285051381,4005.0370303632703,6456.523665487235
241,3956.0859386609945,3934.3703198791413,6621.190311075602
241,4246.051638801995,3970.6375192427845,5887.428833696841
241,4076.6300432790813,3905.392934473719,6430.733979660028
241,4071.4713257994026,3965.315119586349,6420.372708980565
242,4123.397675559312,3999.330499855311,6213.104974762954
242,4210.043544716907,3970.9991321966486,6681.401591577623
242,4030.868454683952,3893.499023854838,6170.606277276514
242,3909.161435711593,3872.444768776986,6200.157403704779
242,4220.281614926594,4062.8627591132986,6883.391932362439
242,4099.064051808284,3907.057362832948,6311.8341392491075
242,4009.711094304256,3998.8988841207224,6829.8799669397595
242,4126.761093138615,3961.7592330587017,6037.667922180003
242,4136.451721052433,4017.272709731315,6523.195968169024
242,4098.130373037573,4012.8923821660874,6590.382292440873
243,4285.8801117400035,3935.7637280764015,6035.291506070667
243,4172.620689511295,4051.0947948222192,6582.366728591001
243,4013.350927297389,4004.374781783213,6414.728725008974
243,4193.494259832218,3903.886574797792,6533.691012192251
243,4188.448271118823,4071.565689682551,6384.913877736878
243,4045.621493379757,3903.304469420282,6257.2290385007545
243,4134.219765377588,4088.3403278336687,7196.713556330728
243,4004.9313279266817,3904.8390150918535,6776.737893622101
243,4191.688054730599,4052.296554538279,6093.259455578754
243,4203.92192720379,3984.41556462879,6156.4543876947955
244,4303.236904523446,4107.820133212489,6035.400737654776
244,4144.994476561979,4002.000673966134,6114.74507563185
244,4117.428412845501,3981.5865966744013,6339.505934763194
244,4333.230026726767,4049.435170661285,6999.171927118645
244,4437.295194479966,4098.596768149963,6487.930962321618
244,4326.509186571086,3977.550708418445,6731.76752769883
244,4199.683876466414,4025.6460707696515,6116.928913934833
244,4129.050166882015,3959.8858834990583,6531.500437012323
244,4155.262396844602,4063.7315015064446,6619.048283523475
244,4022.745751949783,3877.7842094213875,6469.192814507935
245,4190.300123637423,4174.257344164907,7057.698044096272
245,4043.361571432587,3951.186950447516,6528.015011703632
245,4388.6307268534565,4178.564260861998,6418.728621334201
245,4198.3528031195865,4080.0361258005714,6921.731636428503
245,4402.212780259171,4070.8151477222873,6168.826685249151
245,4174.743330390493,4035.0105356231047,6730.095442266359
245,4283.074179221868,4181.940786287815,6275.79400374368
245,4001.1592098109945,3876.491800207339,6025.31498271538
245,4269.023591572267,4090.2019966480448,6194.954664141627
245,4091.475793461994,3993.3033463291886,6255.302748118649
246,4230.85365915506,4097.1265130154625,6815.731266145213
246,4622.357634516475,4083.1337879584753,6190.700337376275
246,4234.106744045617,4115.334243579586,6888.493796028244
246,4053.7449814749325,3994.2257316524137,6155.967849349912
246,4134.830646547407,4073.5661005908705,6071.080292552008
246,4027.236050649547,4059.187706963291,6476.511088518743
246,4461.173439463551,4109.86899809711,6510.376527250752
246,4299.555718928356,4120.733355071411,6886.513640270459
246,4230.112467320303,4087.077340451858,6366.451457913601
246,4091.796880729271,3938.754025346168,6083.822957817931
247,4260.239263601931,4141.199328498774,6384.036454900048
247,4064.9632217536264,3972.677444102604,6567.484564682385
247,4341.313672811609,4117.342004908815,7241.340506140372
247,4207.896008486531,4035.1715856883825,7060.200978141505
247,4398.696933402819,4103.4528095600845,5891.491133112695
247,4130.648813073125,4079.4094604332654,7041.055769677965
247,4251.032653009997,4095.330694930219,6392.31589602159
247,4163.446178379383,4057.040566430661,6368.494383414852
247,4460.458654526616,4134.423263202126,6451.413016012988
247,4271.255083431288,4091.844863579524,6497.171516039129
248,4187.208699557887,4111.998619289864,6869.513787618763
248,4315.842162234954,4229.160096600209,6393.064142455893
248,4225.651267628791,4150.270117351209,7014.342207055812
248,4206.434163770334,4156.080972423801,7289.546238322059
248,4305.783337991959,4158.317450937406,7271.488394654897
248,4425.152079404491,4057.496118666385,6241.910922236237
248,4224.8077809670485,4152.295674873349,6702.624599355617
248,4193.647965467649,4051.5978385252065,6289.381743378209
248,4385.803816728102,4209.206010395616,6743.3094081040745
248,4259.796371547832,4129.88836486429,6483.700809856461
249,4182.536810888487,4156.921626000767,6607.573733555655
249,4321.92667997084,4271.252117468849,6845.213093394681
249,4125.007618502439,4093.7971927550243,6503.064849009015
249,4388.423875716035,4153.568334813687,6584.0028723027135
249,4265.807851227209,4173.27153166926,6544.254519440854
249,4208.987728152127,4077.174526170525,6581.636843004673
249,4149.36602941473,4066.9041714014134,6588.611693266203
249,4360.385350064688,4089.2759359184965,6861.325890539703
249,4217.108749155397,4152.939063524632,6658.079226111796
249,4092.1455530757003,4096.367668910004,6560.825650092544
